"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 72:21-79:30","call in function: <clinit>@13-13","callee=java.nio.file.Files.find","basic block: 72:21-79:30"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 100:27-100:90","call in function: <clinit>@13-13","callee=java.nio.file.Path.resolve","basic block: 100:27-100:90"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 101:27-101:42","call in function: <clinit>@13-13","callee=java.nio.file.Path.of","basic block: 101:27-101:42"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 115:28-115:62","call in function: getDataPathTsjJsonTsv@111-122","callee=java.nio.file.Path.resolve","basic block: 115:28-115:62"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 116:21-116:38","call in function: getDataPathTsjJsonTsv@111-122","callee=java.nio.file.Files.exists","basic block: 116:21-116:38"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 120:19-120:55","call in function: getDataPathTsjJsonTsv@111-122","callee=java.nio.file.Path.resolve","basic block: 120:19-120:55"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 125:25-125:52","call in function: getDataPath@124-130","callee=java.nio.file.Path.resolve","basic block: 125:25-125:52"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 127:28-127:58","call in function: getDataPath@124-130","callee=java.nio.file.Path.resolve","basic block: 127:28-127:58"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 126:13-126:34","call in function: getDataPath@124-130","callee=java.nio.file.Files.exists","basic block: 126:13-126:34"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 128:13-128:37","call in function: getDataPath@124-130","callee=java.nio.file.Files.exists","basic block: 128:13-128:37"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 133:16-133:43","call in function: getDataUserPath@132-134","callee=java.nio.file.Path.resolve","basic block: 133:16-133:43"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 137:16-137:39","call in function: getCachePath@136-138","callee=java.nio.file.Path.resolve","basic block: 137:16-137:39"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 141:16-141:41","call in function: getPacketPath@140-142","callee=java.nio.file.Path.resolve","basic block: 141:16-141:41"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 145:16-145:41","call in function: getPluginPath@144-146","callee=java.nio.file.Path.resolve","basic block: 145:16-145:41"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 149:16-149:43","call in function: getResourcePath@148-150","callee=java.nio.file.Path.resolve","basic block: 149:16-149:43"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 153:32-153:63","call in function: getExcelPath@152-155","callee=java.nio.file.Path.resolve","basic block: 153:32-153:63"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 154:16-154:30","call in function: getExcelPath@152-155","callee=java.nio.file.Files.exists","basic block: 154:16-154:30"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 154:52-154:91","call in function: getExcelPath@152-155","callee=java.nio.file.Path.resolve","basic block: 154:52-154:91"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 163:24-163:53","call in function: getTsjJsonTsv@160-167","callee=java.nio.file.Path.resolve","basic block: 163:24-163:53"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 164:17-164:34","call in function: getTsjJsonTsv@160-167","callee=java.nio.file.Files.exists","basic block: 164:17-164:34"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 166:16-166:42","call in function: getTsjJsonTsv@160-167","callee=java.nio.file.Path.resolve","basic block: 166:16-166:42"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 170:16-170:41","call in function: getScriptPath@169-171","callee=java.nio.file.Path.resolve","basic block: 170:16-170:41"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 174:21-174:33","call in function: write@173-181","callee=java.nio.file.Path.of","basic block: 174:21-174:33"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 177:13-177:36","call in function: write@173-181","callee=java.nio.file.Files.write","basic block: 177:13-177:36"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 184:21-184:33","call in function: read@183-185","callee=java.nio.file.Path.of","basic block: 184:21-184:33"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 189:20-189:43","call in function: read@187-195","callee=java.nio.file.Files.readAllBytes","basic block: 189:20-189:43"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 244:20-244:85","call in function: getPathsFromResource@241-257","callee=java.nio.file.Files.walk","basic block: 244:20-244:85"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 245:29-245:48","call in function: test@245-245","callee=java.nio.file.Files.isRegularFile","basic block: 245:29-245:48"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 244:31-244:84","call in function: getPathsFromResource@241-257","callee=java.nio.file.Path.of","basic block: 244:31-244:84"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 250:24-250:82","call in function: getPathsFromResource@241-257","callee=java.nio.file.Files.walk","basic block: 250:24-250:82"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 251:33-251:52","call in function: test@251-251","callee=java.nio.file.Files.isRegularFile","basic block: 251:33-251:52"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/FileUtils.java","call function: 250:35-250:81","call in function: getPathsFromResource@241-257","callee=java.nio.file.Path.of","basic block: 250:35-250:81"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/JsonUtils.java","call function: 60:25-60:71","call in function: loadToClass@57-63","callee=java.io.FileInputStream.<init>","basic block: 60:25-60:71"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/JsonUtils.java","call function: 66:31-66:87","call in function: loadToClass@65-69","callee=java.nio.file.Files.newBufferedReader","basic block: 66:31-66:87"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/JsonUtils.java","call function: 79:25-79:71","call in function: loadToList@76-82","callee=java.io.FileInputStream.<init>","basic block: 79:25-79:71"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/JsonUtils.java","call function: 85:31-85:87","call in function: loadToList@84-88","callee=java.nio.file.Files.newBufferedReader","basic block: 85:31-85:87"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/JsonUtils.java","call function: 101:25-101:71","call in function: loadToMap@97-104","callee=java.io.FileInputStream.<init>","basic block: 101:25-101:71"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/JsonUtils.java","call function: 108:31-108:87","call in function: loadToMap@106-111","callee=java.nio.file.Files.newBufferedReader","basic block: 108:31-108:87"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/JsonUtils.java","call function: 115:31-115:87","call in function: loadToMap@113-119","callee=java.nio.file.Files.newBufferedReader","basic block: 115:31-115:87"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/TsvUtils.java","call function: 197:31-197:87","call in function: loadTsvToListSetField@196-253","callee=java.nio.file.Files.newBufferedReader","basic block: 197:31-197:87"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/TsvUtils.java","call function: 258:31-258:87","call in function: loadTsjToListSetField@257-314","callee=java.nio.file.Files.newBufferedReader","basic block: 258:31-258:87"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/TsvUtils.java","call function: 380:51-380:107","call in function: apply@379-439","callee=java.nio.file.Files.newBufferedReader","basic block: 380:51-380:107"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/Utils.java","call function: 123:16-123:38","call in function: fileExists@122-124","callee=java.io.File.exists","basic block: 123:16-123:38"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/Utils.java","call function: 123:16-123:29","call in function: fileExists@122-124","callee=java.io.File.<init>","basic block: 123:16-123:29"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/Utils.java","call function: 133:16-133:38","call in function: createFolder@132-134","callee=java.io.File.mkdirs","basic block: 133:16-133:38"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/Utils.java","call function: 133:16-133:29","call in function: createFolder@132-134","callee=java.io.File.<init>","basic block: 133:16-133:29"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/Utils.java","call function: 150:13-150:99","call in function: copyFromResources@143-157","callee=java.nio.file.Files.copy","basic block: 150:13-150:99"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/Utils.java","call function: 150:32-150:61","call in function: copyFromResources@143-157","callee=java.io.File.toPath","basic block: 150:32-150:61"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/Utils.java","call function: 150:32-150:52","call in function: copyFromResources@143-157","callee=java.io.File.<init>","basic block: 150:32-150:52"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/Utils.java","call function: 177:14-177:46","call in function: startupCheck@169-214","callee=java.nio.file.Files.exists","basic block: 177:14-177:46"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/Utils.java","call function: 185:14-185:55","call in function: startupCheck@169-214","callee=java.nio.file.Files.exists","basic block: 185:14-185:55"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/Utils.java","call function: 186:21-186:67","call in function: startupCheck@169-214","callee=java.nio.file.Files.exists","basic block: 186:21-186:67"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/Utils.java","call function: 195:14-195:52","call in function: startupCheck@169-214","callee=java.nio.file.Files.exists","basic block: 195:14-195:52"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/Utils.java","call function: 201:14-201:61","call in function: startupCheck@169-214","callee=java.nio.file.Files.exists","basic block: 201:14-201:61"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/lang/Language.java","call function: 227:17-228:104","call in function: loadTextMapFile@224-248","callee=java.nio.file.Files.newBufferedReader","basic block: 227:17-228:104"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/lang/Language.java","call function: 286:49-286:88","call in function: loadTextMapsCache@283-291","callee=java.nio.file.Files.newInputStream","basic block: 286:49-286:88"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/lang/Language.java","call function: 294:9-294:63","call in function: saveTextMapsCache@293-302","callee=java.nio.file.Files.createDirectories","basic block: 294:9-294:63"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/lang/Language.java","call function: 298:33-298:100","call in function: saveTextMapsCache@293-302","callee=java.nio.file.Files.newOutputStream","basic block: 298:33-298:100"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/lang/Language.java","call function: 334:38-334:82","call in function: loadTextMaps@330-407","callee=java.nio.file.Files.getLastModifiedTime","basic block: 334:38-334:82"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/lang/Language.java","call function: 336:25-336:62","call in function: loadTextMaps@330-407","callee=java.nio.file.Files.list","basic block: 336:25-336:62"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/utils/lang/Language.java","call function: 341:56-341:86","call in function: apply@339-347","callee=java.nio.file.Files.getLastModifiedTime","basic block: 341:56-341:86"
